-664.81,732.44,47.067
-664.72,-426.19,37.609
-664.63,607.16,41.831
-664.6,747.2,47.77
-664.39,663.52,43.992
-664.38,679.76,44.671
-664.28,509.63,38.645
-664.07,702.13,45.628
-663.85,-50.098,36.962
-663.71,-740.21,48.188
-663.58,457.58,37.199
-663.4,-685.05,45.677
-663.38,-660.57,44.664
-663.25,-266.82,34.982
-663.14,741.69,47.42
-663.08,715.86,46.196
-663.03,-732.8,47.796
-662.95,229.25,32.698
-662.87,727.09,46.707
-662.74,-366.73,36.353
-662.64,-641.88,43.891
-662.54,-725.22,47.413
-662.4,-560.87,41.05
-662.22,364.28,35.009
-662.14,-597.99,42.264
-662.06,-405.78,37.053
-661.96,-693.27,45.949
-661.82,21.299,22.727
-661.44,594.88,41.228
-661.24,-701.8,46.282
-661.21,695,45.157
-661.07,637.82,42.793
-661.04,-718.28,47.01
-660.83,254.31,32.993
-660.76,278.36,33.38
-660.65,-520.18,39.744
-660.61,750.73,47.723
-660.52,-750.81,48.522
-660.5,-476.15,38.562
-660.44,-709.96,46.6
-660.27,524.82,38.892
-660.12,438.51,36.557
-659.98,736.62,47
-659.97,671.67,44.094
-659.48,-669.5,44.815
-659.46,708.99,45.686
-659.26,-744.2,48.129
-659.17,346.29,34.508
-659.13,722.4,46.282
-658.77,655.67,43.376
-658.64,303.29,33.698
-658.18,-242.89,34.516
-658.13,-585.54,41.631
-658.12,-737.04,47.722
-658.1,687.71,44.674
-658.08,627.73,42.252
-658,743.82,47.239
-657.74,-651.49,44.001
-657.7,581.85,40.586
-657.61,-630.94,43.208
-657.56,382.12,35.161
-657.53,-547.29,40.38
-657.38,-609.78,42.427
-657.11,176.32,31.645
-657.03,-729.62,47.312
-657.01,730.65,46.553
-657,202.23,32.027
-656.99,-307.01,35.159
-656.62,-74.977,35.171
-656.36,74.898,29.428
-656.24,-678.43,45.007
-656.09,401.68,35.512
-656.06,-754.71,48.462
-656.06,754.71,47.667
-655.88,46.106,27.635
-655.73,701.74,45.161
-655.68,616.67,41.716
-655.66,679.93,44.213
-655.55,324.37,33.934
-655.52,421.18,35.925
-655.46,716.32,45.803
-655.43,-722.31,46.883
-655.42,-504.84,39.056
-655.31,-458.14,37.867
-655.18,748.65,47.319
-655.05,-218.49,34.194
-655.01,568.55,40.006
-654.76,-748.22,48.071
-654.74,-687.13,45.292
-654.72,-385.4,36.308
-654.62,-696.65,45.694
-654.48,-714.18,46.461
-654.44,538.66,39.024
-654.44,-344.82,35.59
-654.08,-705.46,46.05
-653.91,738.08,46.737
-653.78,664.53,43.473
-653.75,647.08,42.772
-653.63,99.912,30.095
-653.41,-572.5,40.959
-653.38,-661.28,44.155
-653.31,-741.31,47.657
-653.11,604.67,41.15
-652.65,724.59,46.032
-652.58,152.84,31.104
-652.48,-620.54,42.556
-652.43,553.3,39.383
-652.21,-641.53,43.322
-651.82,482.92,37.292
-651.79,-734.05,47.228
-651.79,694.02,44.611
-651.69,499.01,37.729
-651.66,758.51,47.614
-651.66,-758.52,48.403
-651.56,709.66,45.291
-650.77,-439.26,37.211
-650.71,744.46,46.87
-650.68,-597.55,41.653
-650.59,466.7,36.807
-650.49,752.04,47.228
-650.45,-192.64,33.854
-650.42,-532.53,39.583
-650.19,-752.23,48.012
-650.02,731.82,46.228
-649.98,-726.62,46.782
-649.85,673.89,43.653
-649.73,126.1,30.496
-649.71,637.53,42.193
-649.64,-671.12,44.352
-649.2,-488.42,38.314
-648.96,591.4,40.474
-648.55,685.25,44.063
-648.54,-745.62,47.599
-648.5,-718.53,46.331
-648.39,515.61,38.041
-648.31,718.23,45.505
-648.06,-284.41,34.46
-648,-559.08,40.259
-647.92,-26.795,40.012
-647.67,-691.6,45.101
-647.49,-709.96,45.891
-647.48,448.39,36.201
-647.46,656.56,42.821
-647.45,702.46,44.751
-647.37,-652.06,43.473
-647.23,0.41776,105.45
-647.22,-762.3,48.344
-647.12,-700.96,45.475
-647.03,762.47,47.557
-646.95,738.32,46.371
-646.91,-419.9,36.607
-646.74,-738.56,47.163
-646.74,626.72,41.632
-646.58,-680.93,44.593
-646.46,-165.97,33.618
-646.23,-631.4,42.628
-645.99,756.54,47.205
-645.59,-756.25,47.953
-645.39,749.5,46.825
-645.28,-584.73,40.944
-645.25,-609.34,41.782
-645.15,725.87,45.688
-644.7,-731.17,46.703
-644.49,-517.15,38.851
-644.13,-324.74,34.802
-644.1,615.18,41.073
-643.95,711.6,44.972
-643.9,-138.64,33.558
-643.85,577.41,39.744
-643.73,-749.99,47.545
-643.64,744.14,46.471
-643.47,-362.96,35.371
-643.23,666.29,42.996
-643.22,-662.5,43.666
-643.01,-470.81,37.571
-642.92,694.87,44.18
-642.79,-766.04,48.284
-642.79,766.04,47.506
-642.75,-723.19,46.23
-642.68,530.02,38.189
-642.21,732.98,45.862
-642.14,647.84,42.203
-642.13,-111.11,33.692
-642.07,-401.09,35.998
-642.05,563.02,39.184
-641.94,291.28,32.753
-641.83,-545.13,39.525
-641.8,-743.2,47.112
-641.58,363.83,34.052
-641.55,677.26,43.361
-641.45,602.4,40.484
-641.05,-642.44,42.774
-641.05,-714.76,45.757
-641.02,-760.23,47.896
-640.65,753.2,46.75
-640.57,-260.66,33.86
-640.49,759.74,47.064
-640.42,243.83,31.923
-640.27,719.53,45.137
-640.26,-688.03,44.555
-640.16,686.77,43.689
-639.92,-620.79,41.915
-639.79,219.7,31.535
-639.77,-706.04,45.302
-639.74,-672.71,43.893
-639.72,268.34,32.275
-639.59,339.63,33.5
-639.59,-735.93,46.648
-639.5,704.8,44.435
-639.43,-697.13,44.897
-639.31,-571.56,40.215
-639.04,739.83,46.017
-638.99,387.3,34.415
-638.9,-54.458,35.315
-638.81,-754.4,47.488
-638.6,545.71,38.467
-638.49,431.61,35.373
-638.23,637.15,41.594
-638.21,-769.86,48.223
-638.12,-597.16,40.998
-638.11,409.86,34.862
-638.06,-501.07,38.1
-638.03,770.01,47.447
-637.42,747.61,46.304
-637.27,-728.06,46.157
-637.22,-85.333,33.942
-637.2,764.5,47.125
-637.14,-452.16,36.848
-637.09,727.15,45.319
-636.85,-748.01,47.072
-636.53,-764.25,47.849
-636.5,-653.43,42.959
-636.34,504.46,37.148
-636.17,-380.63,35.338
-636.07,588.26,39.727
-635.73,658.61,42.302
-635.71,-234.68,33.415
-635.24,712.86,44.571
-635.17,-681.43,44.011
-635.16,191.91,30.932
-634.96,-719.67,45.651
-634.91,488.89,36.65
-634.89,626.23,41.017
-634.88,755.1,46.534
-634.71,24.904,23.282
-634.69,312.78,32.796
-634.62,-740.99,46.617
-634.59,698.4,43.9
-634.44,471.59,36.174
-634.39,-530.16,38.722
-634.27,-632.28,42.045
-634.21,734.64,45.516
-634.21,56.777,27.606
-633.96,-758.91,47.444
-633.73,670.41,42.677
-633.57,773.69,47.392
-633.41,-773.82,48.158
-632.94,761.12,46.726
-632.82,-710.87,45.145
-632.81,-302.02,33.969
-632.69,-557.88,39.459
-632.58,-664.24,43.18
-632.54,453.65,35.634
-632.37,-609.5,41.132
-632.37,613.97,40.444
-632.27,-768.69,47.837
-632.18,742.63,45.787
-632.15,690.65,43.44
-632.11,-733.33,46.123
-631.92,768.01,47.016
-631.88,680.92,43.016
-631.71,720.86,44.748
-631.67,-432.71,36.155
-631.64,-752.93,47.026
-631.62,-344.48,34.519
-631.46,-584.38,40.239
-631.35,-691.93,44.25
-631.28,-701.57,44.658
-631.16,-207.89,33.041
-631.12,-483.92,37.323
-631,165.95,30.39
-630.67,647.27,41.602
-630.4,750.16,46.054
-630.26,83.737,28.695
-630.2,518.32,37.251
-629.82,558.32,38.442
-629.76,600.72,39.848
-629.73,706.05,43.982
-629.67,-746.37,46.605
-629.43,-763.88,47.443
-629.42,-643.79,42.227
-629.38,-725.11,45.6
-629.32,-777.15,48.103
-629.32,777.15,47.34
-629.06,573.52,38.892
-628.85,728.92,44.968
-628.51,-674.3,43.373
-627.88,757.39,46.273
-627.87,111.65,29.299
-627.22,-514.33,37.933
-627.18,-739.03,46.124
-626.96,-621.61,41.288
-626.95,764.66,46.583
-626.89,771.8,46.938
-626.78,-758.17,47.018
-626.74,-770.57,47.63
-626.73,737.19,45.242
-626.65,140.04,29.789
-626.52,-716.44,45.059
-626.11,533.72,37.509
-626.04,-412.94,35.483
-626.03,714.12,44.149
-626.01,779.82,47.3
-625.93,-180.51,32.703
-625.67,637.4,40.976
-625.37,-543.54,38.671
-625.25,-685.13,43.648
-625.18,-655.15,42.444
-625.04,666.37,42.073
-624.96,745.19,45.528
-624.79,-780.79,48.043
-624.73,655.81,41.639
-624.6,-597.4,40.33
-624.57,697.95,43.365
-624.36,-6.0209,72.591
-624.3,-571.11,39.459
-624.22,-731.17,45.603
-624.2,-751.89,46.576
-624.15,-465.65,36.547
-624.09,-706.97,44.515
-623.41,677.48,42.444
-623.27,-279.35,33.268
-623.23,752.89,45.808
-623.06,722.71,44.383
-623.01,-764.41,47.122
-623.01,-774.84,47.643
-622.91,625.35,40.392
-622.88,688.52,42.877
-622.85,586.53,39.027
-622.56,782.57,47.257
-622.53,-696.58,43.987
-622.38,-745.04,46.152
-622.13,-152.1,32.531
-621.79,-633.69,41.466
-621.75,-321.43,33.734
-621.65,775.52,46.847
-621.64,761.01,46.121
-621.34,768.52,46.478
-621.2,-666.02,42.667
-621.06,374.47,33.349
-620.85,-723.18,45.063
-620.85,-391.73,34.836
-620.85,731.41,44.667
-620.76,352.41,32.905
-620.71,289.19,31.789
-620.62,328.25,32.457
-620.24,-34.734,36.582
-620.2,419.74,34.273
-620.16,397.3,33.781
-620.09,612.66,39.797
-620.03,547.53,37.639
-620.03,706.28,43.495
-620,-366.27,34.339
-619.93,-784.66,47.977
-619.7,-497.58,37.13
-619.65,-757.89,46.623
-619.37,440.64,34.718
-619.37,-737.41,45.635
-619.36,-769.45,47.176
-619.32,501.58,36.273
-619.1,739.89,44.971
-619.02,785.37,47.213
-619.02,-123.57,32.525
-618.98,-779.25,47.649
-618.81,-610.32,40.485
-618.25,261.86,31.257
-618.14,480.98,35.67
-618,-676.97,42.942
-617.72,-714.52,44.514
-617.69,748.11,45.289
-617.63,599.44,39.217
-617.34,-252.68,32.744
-617.33,-446.39,35.788
-617.3,-645.69,41.687
-617.19,-528.24,37.839
-617.18,715.65,43.764
-616.86,756.49,45.649
-616.79,-584.63,39.526
-616.65,236.77,30.807
-616.59,779.39,46.777
-616.55,-751.11,46.131
-616.52,210.19,30.419
-616.51,-557.21,38.652
-616.35,647.67,40.907
-615.68,-687.71,43.263
-615.66,-788.01,47.92
-615.66,788.01,47.172
-615.63,-774.64,47.236
-615.61,772.25,46.363
-615.59,-763.22,46.667
-615.56,764.92,45.995
-615.5,-730.07,45.095
-615.46,462.62,35.079
-615.41,563.54,37.923
-615.23,-66.015,33.555
-615.1,-705.54,43.987
-615.02,-744.17,45.723
-614.65,672.49,41.803
-614.62,725.16,44.061
-614.58,697.04,42.82
-614.43,660.75,41.324
-614.43,684.93,42.303
-614.32,-96.171,32.659
-613.53,-623.06,40.672
-613.5,-781.5,47.469
-613.49,519.4,36.505
-613.24,635.14,40.283
-613.22,-657.43,41.929
-612.99,40.382,25.406
-612.81,734.27,44.386
-612.75,-697.12,43.508
-612.03,-224.94,32.296
-612.02,577.36,38.207
-611.89,-769.12,46.761
-611.83,-721.73,44.529
-611.81,-479.72,36.312
-611.8,-756.07,46.119
-611.77,783.78,46.748
-611.49,743.07,44.729
-611.44,791.29,47.12
-611.04,751.85,45.124
-610.92,707.83,43.103
-610.9,-737.96,45.218
-610.75,760.19,45.513
-610.68,-791.88,47.853
-610.58,776.49,46.314
-610.46,-426.46,35.044
-610.26,-598.27,39.658
-609.93,621.84,39.637
-609.89,-786.51,47.533
-609.76,-669.08,42.211
-609.7,181.27,29.737
-609.67,-343.57,33.512
-609.24,-775.83,46.956
-609.15,768.73,45.85
-608.9,-511.95,37.002
-608.85,-635.68,40.897
-608.62,718.22,43.445
-608.47,-571.26,38.699
-608.38,-747.31,45.523
-608.26,-762.65,46.252
-608.08,-542.55,37.816
-608.03,-712.68,43.935
-607.96,535.76,36.726
-607.25,591.4,38.45
-607.19,-680.5,42.54
-607,-730.27,44.664
-606.72,794.91,47.061
-606.71,788.21,46.711
-606.69,607.56,38.977
-606.57,-782.08,47.13
-606.55,308.79,31.508
-606.16,728.32,43.776
-606.13,-795.36,47.792
-606.02,-299.2,32.734
-605.95,691.52,42.157
-605.82,781.28,46.309
-605.61,679.35,41.637
-605.54,-196.76,31.856
-605.48,66.663,27.094
-605.06,14.507,16.893
-604.8,737.71,44.139
-604.8,-754.32,45.669
-604.78,-769.59,46.41
-604.76,-691.42,42.865
-604.74,-648.16,41.157
-604.63,-611.82,39.845
-604.57,762.92,45.328
-604.48,747.16,44.565
-604.41,-789.49,47.396
-604.37,-405.48,34.35
-604.35,96.222,28.019
-604.34,655.75,40.635
-604.29,-703.11,43.333
-604.29,490.15,35.287
-604.15,773.98,45.854
-604.09,755.32,44.934
-603.91,667.89,41.092
-603.81,-460.68,35.493
-603.74,701.51,42.471
-603.39,643.9,40.136
-603.3,-739.17,44.881
-603.15,552.38,37.005
-602.9,-722.04,44.085
-602.47,-776.53,46.634
-602.37,155.75,29.046
-601.94,125.6,28.552
-601.82,-798.64,47.734
-601.82,798.64,47
-601.59,-761.1,45.828
-601.47,-382.25,33.786
-601.35,-585.52,38.812
-601.27,711.96,42.802
-601.15,-660.52,41.451
-601.09,792.54,46.643
-600.97,786.18,46.308
-600.92,407.12,33.15
-600.8,429.73,33.643
-600.64,-783.42,46.885
-600.48,336.48,31.744
-600.46,767.8,45.358
-600.34,-166.96,31.568
-600.29,450.55,34.11
-600.27,-494.61,36.152
-600.26,383.85,32.638
-600.08,-746.92,45.076
-600.03,630.75,39.488
-599.9,507,35.542
-599.89,721.88,43.172
-599.62,-625.19,40.07
-599.53,-557.19,37.846
-599.34,779.13,45.865
-599.19,-271.25,32.131
-598.96,-526.92,36.948
-598.95,361.35,32.137
-598.93,-794.79,47.38
-598.91,-323.93,32.757
-598.86,279.14,30.716
-598.63,568.23,37.292
-598.56,-789.17,47.071
-598.51,-713.76,43.5
-598.44,-767.08,45.957
-598.3,-730.79,44.244
-598.16,-672.58,41.774
-597.93,742.85,44.032
-597.59,732.36,43.53
-597.46,-801.9,47.675
-597.1,759.72,44.792
-597.07,-15.781,43.087
-597,-360.31,33.223
-596.85,686.32,41.496
-596.82,-773.4,46.183
-596.8,472.34,34.488
-596.8,802.39,46.938
-596.66,751.75,44.387
-596.57,-754.34,45.246
-596.55,616.26,38.805
-596.05,-683.95,42.125
-596.02,773.05,45.391
-595.73,-440.55,34.681
-595.72,-137.23,31.431
-595.53,796.8,46.577
-595.52,-638.34,40.345
-595.4,583.27,37.629
-595.24,-599.82,38.991
-595.17,-779.91,46.423
-595.16,-695.34,42.549
-594.92,790.59,46.223
-594.92,784.36,45.904
-594.8,-705.78,42.971
-594.68,599.66,38.143
-594.62,-739.42,44.45
-594.48,524.01,35.775
-594.3,696.09,41.778
-593.97,676.2,40.944
-593.26,-786.14,46.639
-593.18,706.25,42.156
-593.18,-761.4,45.41
-593.04,-722.18,43.594
-593.01,-798.84,47.281
-592.94,-46.798,33.754
-592.75,-792.82,46.955
-592.68,-805.44,47.611
-592.66,765.34,44.841
-592.62,-243.06,31.597
-592.61,664.5,40.414
-592.44,253.91,30.06
-592.43,226.66,29.672
-592.14,199.13,29.284
-592.13,805.84,46.879
-592.02,-651.46,40.662
-592.01,652.75,39.931
-591.86,-572.09,37.943
-591.55,725.46,42.92
-591.37,779.08,45.456
-591.34,738.63,43.508
-591.32,-476.05,35.291
-591.18,-747.53,44.651
-590.95,716.12,42.476
-590.65,-768.74,45.637
-590.03,639.99,39.357
-589.96,-542.3,36.967
-589.94,-614.04,39.22
-589.9,800.65,46.49
-589.84,-108.96,31.397
-589.83,541.38,36.071
-589.64,747.75,43.847
-589.55,-510.23,36.068
-589.24,794.03,46.111
-589.17,-775.84,45.91
-589.09,-731.68,43.82
-588.97,-78.424,31.923
-588.92,-664.44,41.006
-588.73,756.8,44.231
-588.65,772.06,44.969
-588.54,786.67,45.698
-587.8,-419,33.883
-587.79,-809.02,47.545
-587.79,809.02,46.826
-587.75,-755.39,44.847
-587.61,-782.6,46.168
-587.47,-802.64,47.19
-587.05,-713.29,42.908
-586.94,-796.32,46.833
-586.91,-789.58,46.486
-586.57,625.57,38.672
-586.15,-677.01,41.363
-586.07,731.77,42.935
-585.92,-215.53,31.114
-585.75,-701.64,42.349
-585.66,490.51,34.475
-585.6,687.33,40.996
-585.37,558.5,36.388
-585.34,-688.98,41.806
-585.29,-740.47,44.028
-585.26,-628.02,39.486
-585.22,-587.1,38.107
-584.9,-763.35,45.082
-584.86,764.68,44.418
-584.4,779.39,45.12
-584.38,41.15,24.494
-584.24,804.94,46.427
-583.87,609.14,37.97
-583.73,700.09,41.437
-583.66,295.68,30.357
-583.63,798.59,46.063
-583.36,-723.79,43.183
-583.34,812.23,46.77
-582.99,-812.48,47.48
-582.89,791.96,45.682
-582.88,-771.17,45.36
-582.84,674.95,40.364
-582.61,740.96,43.186
-582.44,-395.56,33.199
-582.33,710.4,41.81
-582.16,-806.25,47.106
-582.14,-456.18,34.424
-582.06,-641.67,39.824
-581.95,-749.08,44.259
-581.75,-557.91,37.048
-581.74,785.44,45.292
-581.69,321.02,30.686
-581.57,418.35,32.568
-581.52,722.24,42.288
-581.5,575.32,36.741
-581.49,-778.56,45.654
-581.34,749.9,43.539
-581.33,-799.83,46.727
-581.31,772.83,44.641
-581.22,-288.65,31.556
-581.16,591.87,37.264
-580.89,459.24,33.482
-580.81,-342.84,32.245
-580.78,-785.9,45.985
-580.76,-793.03,46.347
-580.55,509.59,34.76
-580.2,662.39,39.747
-579.94,393.91,31.987
-579.81,-492.36,35.176
-579.77,-526.44,36.062
-579.71,440.08,32.975
-579.67,-602.09,38.338
-579.59,77.605,26.494
-579.54,-183.89,30.714
-579.52,757.86,43.826
-579.51,-314.23,31.788
-579.3,-655.36,40.201
-579.14,649.87,39.22
-579.11,-733.04,43.385
-578.98,-757.66,44.513
-578.63,808.82,46.348
-578.54,815.65,46.71
-578.24,-815.86,47.416
-578.04,175.28,28.368
-577.86,802.39,45.97
-577.77,-371.31,32.575
-577.7,347.21,30.992
-577.37,141.75,27.87
-577.02,-809.83,47.031
-576.91,795.57,45.568
-576.8,732.32,42.51
-576.77,-695.8,41.671
-576.72,635.66,38.583
-576.68,107.66,27.266
-576.66,-668.92,40.592
-576.61,-766.08,44.798
-576.59,765.75,44.061
-576.59,7.8416,7.0541
-576.52,-716.79,42.544
-576.5,-707.54,42.147
-575.97,780.63,44.762
-575.89,-803.42,46.635
-575.86,528.52,35.083
-575.7,-742.4,43.641
-575.63,371.94,31.369
-575.56,788.54,45.141
-575.41,694.7,40.818
-574.98,-774.14,45.107
-574.87,-796.64,46.232
-574.81,-616.97,38.614
-574.55,-573.68,37.197
-574.32,-682.25,41.003
-574.23,-781.92,45.454
-574.23,-789.44,45.832
-574.1,773.58,44.321
-573.84,742.22,42.818
-573.65,715.53,41.617
-573.58,683.93,40.291
-573.58,-819.15,47.353
-573.58,819.15,46.647
-573.52,619.39,37.857
-573.22,812.6,46.277
-573.1,-434.66,33.567
-572.77,-259.73,30.908
-572.75,-751.64,43.921
-572.74,-152.01,30.425
-572.29,475.22,33.506
-572.23,806.39,45.898
-572.19,-725.63,42.718
-572.18,751.35,43.161
-571.96,-813.42,46.963
-571.64,547.23,35.442
-571.14,799.46,45.481
-571.01,-542.87,36.128
-570.98,705.25,41.049
-570.6,-807.1,46.559
-570.49,-631.51,38.919
-570.27,671.89,39.656
-570.24,-760.68,44.223
-570.19,759.96,43.471
-570.09,724.91,41.858
-569.99,602.49,37.118
-569.72,-473.11,34.271
-569.54,792.47,45.043
-569.5,271.17,29.404
-569.26,-509.51,35.146
-569.16,-800.44,46.139
-569.05,-25.933,36.145
-568.95,-735.44,42.996
-568.86,822.43,46.588
-568.61,-645.33,39.329
-568.57,-822.64,47.285
-568.56,785.06,44.619
-568.49,-589.46,37.417
-568.26,-769.41,44.543
-568.17,208.63,28.477
-568.01,-793.28,45.714
-568,815.97,46.196
-567.95,768.51,43.773
-567.87,565.79,35.839
-567.68,239.96,28.887
-567.57,777.55,44.197
-567.37,-692.19,41.076
-567.28,-777.72,44.899
-567.25,-785.65,45.291
-566.97,-817.2,46.911
-566.65,-659.36,39.757
-566.6,734.75,42.131
-566.58,-704.25,41.533
-566.42,659.21,38.989
-566.31,810.37,45.813
-566.19,646.45,38.499
-566.08,-745.29,43.302
-565.78,803.64,45.433
-565.69,584.45,36.332
-565.68,-715.86,41.98
-565.44,-810.97,46.502
-565.19,494.8,33.708
-564.57,-673.27,40.191
-564.5,-410.91,32.724
-564.37,744.73,42.479
-564.27,-123.33,30.193
-564.23,-59.273,31.602
-563.98,694.82,40.289
-563.95,825.81,46.526
-563.71,-605.13,37.71
-563.71,-825.97,47.22
-563.71,796.33,44.954
-563.67,630.84,37.818
-563.65,-804.5,46.073
-563.62,819.55,46.17
-563.58,-754.91,43.625
-563.24,-559.48,36.264
-563.16,-234.39,30.298
-562.93,715.49,41.11
-562.74,754.21,42.841
-562.04,406.68,31.52
-562.04,-727.22,42.299
-562.03,-797.48,45.63
-561.78,-821.08,46.857
-561.53,-764.29,43.967
-561.48,682.77,39.685
-561.48,789.58,44.501
-561.15,-92.486,30.406
-561.13,763.4,43.199
-560.76,514.57,34.047
-560.74,-789.9,45.182
-560.71,-203.69,30.02
-560.56,781.69,44.062
-560.44,-814.96,46.462
-560.43,772.83,43.62
-560.35,814.65,45.745
-560,-773.37,44.329
-559.9,431.19,31.955
-559.85,302.5,29.513
-559.83,807.83,45.36
-559.8,59.287,25.013
-559.8,-781.78,44.73
-559.61,-526.86,35.185
-559.54,-452.11,33.362
-559.51,-684.23,40.386
-559.32,-620.72,38.034
-559.19,-829.04,47.159
-559.19,829.04,46.466
-559.18,726.26,41.404
-559.12,-738.18,42.645
-559.05,800.76,44.954
-558.92,615.64,37.074
-558.7,822.22,46.071
-558.48,-386.29,32.02
-558.46,-491.4,34.223
-558.28,-808.82,46.031
-558.15,454.78,32.419
-558.08,705.7,40.468
-557.97,-357.82,31.521
-557.5,-330.58,31.097
-557.04,534.02,34.431
-557.04,669.75,38.97
-556.63,737.35,41.778
-556.62,-576.16,36.472
-556.55,-748.56,42.992
-556.35,-825.23,46.808
-556.34,331.03,29.844
-556.32,-802.09,45.584
-556.32,-696.87,40.747
-555.79,-302.69,30.667
-555.75,-708.82,41.213
-555.53,-819.21,46.443
-555.43,-275.87,30.362
-555.35,-649.25,38.863
-555.17,-635.76,38.369
-555.01,600.23,36.382
-554.79,747.91,42.173
-554.73,794.7,44.433
-554.61,-832.11,47.097
-554.54,-794.7,45.118
-554.54,-758.56,43.358
-554.42,832.23,46.406
-554.27,-664.26,39.371
-554.25,-720.05,41.618
-554.18,818.07,45.625
-553.9,642.34,37.8
-553.9,825.52,46.013
-553.85,811.02,45.236
-553.66,786.4,43.964
-553.56,553.11,34.838
-553.53,757.96,42.58
-553.45,28.391,21.445
-553.29,159.3,27.216
-553.24,357.33,30.201
-553.15,803.4,44.804
-553.12,-813.52,46.021
-553.09,-786.67,44.644
-553.04,-768.33,43.748
-553,777.41,43.488
-552.97,767.87,43.024
-552.9,123.03,26.678
-552.42,384.85,30.681
-552.34,-169.37,29.592
-551.9,-777.89,44.154
-551.74,693.59,39.677
-551.72,655.77,38.196
-551.54,-731.34,41.981
-551.28,717.33,40.65
-551.28,-592.72,36.753
-551.28,-544.39,35.307
-550.81,-807.33,45.583
-550.75,477.12,32.656
-550.7,571.15,35.262
-550.56,-823.64,46.434
-550.11,-829.04,46.704
-549.99,-428.72,32.473
-549.75,-676.46,39.631
-549.62,-835.42,47.029
-549.56,835.45,46.344
-548.99,681.62,39.073
-548.95,-742.03,42.334
-548.94,828.93,45.955
-548.75,-800.58,45.134
-548.71,729.72,41.071
-548.49,821.93,45.555
-548.4,628.26,37.052
-548.25,-818.51,46.045
-547.99,585.98,35.616
-547.9,-509.79,34.233
-547.89,814.75,45.143
-547.56,-609.04,37.118
-547.45,-471.94,33.295
-547.32,189.13,27.411
-547.31,798.85,44.288
-547.18,807.2,44.713
-546.88,-752.23,42.7
-546.77,790.88,43.859
-546.75,-793.44,44.675
-546.62,741.26,41.489
-546.59,89.516,25.725
-546.15,704.27,39.864
-546.04,-688.93,39.951
-545.77,-4.4498,80.87
-545.76,782.11,43.375
-545.51,-812.68,45.603
-545.47,-761.91,43.082
-545.33,752.17,41.928
-545.3,-785.96,44.232
-545.08,772.64,42.882
-544.9,762.64,42.396
-544.88,-701.15,40.391
-544.86,-832.1,46.611
-544.73,499.28,32.974
-544.64,-838.67,46.962
-544.64,838.67,46.282
-544.51,-770.95,43.465
-544.41,-713.07,40.863
-544.22,-825.13,46.201
-544.11,-562.05,35.505
-543.89,832.37,45.898
-543.63,-654.57,38.531
-543.61,667.6,38.287
-543.53,-625.41,37.49
-543.43,253.37,28.147
-543.36,-778.84,43.791
-543.04,-724.79,41.299
-543.02,-806.25,45.147
-542.9,825.9,45.498
-542.84,282.54,28.549
-542.46,613.7,36.291
-542.15,818.81,45.082
-542.1,221.53,27.667
-541.56,-819.11,45.749
-541.54,413.13,30.831
-541.13,811.32,44.638
-540.78,520.63,33.38
-540.61,-799.56,44.688
-540.56,-735.85,41.666
-540.54,714.13,40.026
-540.38,803.39,44.191
-540.06,642.68,37.205
-539.81,841.79,46.221
-539.57,-835.98,46.563
-539.53,-841.97,46.892
-539.48,795.42,43.743
-539.48,-829.56,46.209
-539.43,-403.01,31.543
-539.38,724.84,40.431
-539.31,-667.55,38.819
-539.2,-641.11,37.844
-538.89,-39.089,32.188
-538.76,835.56,45.825
-538.6,-139.86,29.076
-538.53,-528.36,34.324
-538.5,786.96,43.274
-538.48,-746.49,42.044
-538.33,-791.98,44.197
-538.31,-252.34,29.441
-538.16,-579.61,35.774
-538.12,541.25,33.848
-537.99,-812.35,45.221
-537.83,438.33,31.227
-537.82,692.97,39.027
-537.55,735.81,40.83
-537.4,777.74,42.77
-537.18,829.95,45.442
-537.13,598.91,35.573
-537.03,679.99,38.479
-536.93,-756.68,42.437
-536.66,-451.1,32.384
-536.58,-824.5,45.794
-536.53,767.86,42.255
-536.53,823.06,45.039
-536.52,-373.68,30.911
-536.44,746.75,41.271
-536.14,757.5,41.751
-536.06,-766.32,42.846
-535.98,-784.29,43.705
-535.96,-491.43,33.277
-535.73,-221.55,29.125
-535.5,-680.68,39.151
-535.28,815.73,44.591
-535.19,655.53,37.463
-535.07,561.8,34.323
-535.06,-775.45,43.233
-535,-190.34,28.953
-534.82,-806.22,44.751
-534.78,844.99,46.157
-534.76,-845,46.828
-534.57,-818.08,45.357
-534.4,838.97,45.803
-534.29,314.55,28.717
-534.22,-74.328,29.749
-534.12,-832.47,46.105
-534.03,461.31,31.599
-533.97,-344.57,30.354
-533.8,-838.59,46.425
-533.8,808.18,44.128
-533.68,-596.75,36.116
-533.47,-705.35,40.044
-533.42,-718.1,40.572
-532.55,-798.53,44.251
-532.51,628.16,36.364
-532.49,704.97,39.283
-532.48,-693.68,39.527
-532.36,800.34,43.658
-532.12,-315.06,29.879
-531.75,-109.31,28.975
-531.46,-613.28,36.557
-531.43,-729.62,40.974
-531.11,792.08,43.184
-531.06,834.22,45.382
-530.95,827.63,45.02
-530.93,-547.12,34.519
-530.74,580.73,34.719
-530.7,-827.78,45.687
-530.43,-284.38,29.456
-530.28,55.606,23.845
-530.12,367.25,29.485
-529.92,-848.05,46.762
-529.92,848.05,46.094
-529.84,783.13,42.683
-529.69,820.4,44.574
