-727.82,-470.14,45.635
-727.7,376.74,42.121
-727.67,-685.93,53.159
-727.66,-678.03,52.81
-727.26,-616.08,50.258
-727.26,669.18,51.467
-727.26,-143.23,41.24
-727.2,686.42,52.228
-727.12,-660.1,52.008
-727.07,-574.28,48.736
-727.01,-503.99,46.516
-726.86,534.65,46.364
-726.82,491.88,45.039
-726.74,2.9772,17.288
-726.64,-651.67,51.628
-726.58,-409.46,44.112
-726.52,-629.74,50.74
-726.34,651.34,50.65
-726.19,-392.56,43.736
-726.09,605.78,48.818
-726.03,662.53,51.105
-725.65,-524.97,47.056
-725.5,-165.39,41.094
-725.33,-671.78,52.392
-725.29,680.69,51.852
-725.19,24.714,29.741
-725.17,-239.59,41.414
-725.14,393.39,42.361
-725.03,455.45,43.911
-724.9,-456.14,45.106
-724.89,-545.18,47.639
-724.65,-74.68,42.282
-724.35,-343.68,42.715
-724.26,-584.6,48.925
-724.23,643.52,50.197
-724.21,-425.12,44.325
-724.17,-644.3,51.174
-724.09,-608.87,49.794
-723.75,236.34,39.231
-723.7,-690.12,53.094
-723.69,-310.98,42.165
-723.6,615.72,49.05
-723.5,566.88,47.25
-723.46,-275.91,41.699
-723.37,-440.64,44.639
-723.17,-683,52.745
-723.1,166.24,38.039
-723.06,690.78,52.168
-722.81,634.45,49.743
-722.75,-665.03,51.943
-722.63,587.53,47.934
-722.6,523.43,45.758
-722.45,-38.249,45.252
-722.4,-636.99,50.772
-722.35,555.26,46.786
-722.22,409.09,42.571
-722.17,426.63,43.001
-722.01,-622.39,50.178
-721.95,673.68,51.337
-721.78,-491.99,45.871
-721.48,624.87,49.281
-721.37,111.5,36.878
-721.25,-594.31,49.088
-721.11,657.56,50.592
-721.07,-676.82,52.343
-721,-657.05,51.5
-720.71,666.19,50.937
-720.7,45.396,33.585
-720.7,686.05,51.808
-720.6,597.95,48.198
-720.54,-555.01,47.699
-720.37,577.21,47.432
-719.87,679.82,51.48
-719.82,-374.63,43.016
-719.68,-535.25,47.019
-719.65,255.5,39.334
-719.34,-694.66,53.024
-719.34,694.66,52.114
-719.33,70.651,35.404
-719.14,542.59,46.176
-719.09,512.05,45.203
-719.02,-513.3,46.317
-718.93,649.65,50.129
-718.84,469.69,43.951
-718.77,-688.06,52.693
-718.75,-649.39,51.046
-718.7,-565.71,47.943
-718.68,-16.528,54.113
-718.36,-670.48,51.901
-717.99,-630.77,50.257
-717.89,185.27,38.088
-717.68,-603.27,49.198
-717.51,442.41,43.146
-717.44,608.39,48.402
-717.42,-576.25,48.224
-717.35,499.59,44.729
-717.13,204.09,38.362
-717.06,-479.37,45.254
-716.99,641.18,49.665
-716.78,-681.96,52.3
-716.76,-614.14,49.545
-716.71,-222.73,40.818
-716.02,-326.45,41.97
-716.02,-663.29,51.452
-715.91,274.47,39.464
-715.89,-640.8,50.525
-715.72,691.09,51.729
-715.71,348.65,40.864
-715.59,698.52,52.06
-715.34,670.59,50.8
-715.33,-698.79,52.959
-715.28,632.72,49.222
-715.24,-256.04,41.026
-714.78,684.63,51.383
-714.78,662.57,50.421
-714.75,677.39,51.06
-714.41,616.48,48.534
-714.37,-293.12,41.401
-714.2,366.78,41.165
-714.19,-586.97,48.404
-714.12,483.66,44.081
-713.93,-676.14,51.87
-713.88,-358.05,42.377
-713.82,-692.55,52.583
-713.69,531.44,45.502
-713.64,131.61,36.944
-713.57,-656.06,51.001
-713.51,-465.17,44.679
-713.43,332.26,40.408
-713.39,293.78,39.673
-713.31,624.73,48.789
-713.29,654.99,50.012
-713.23,-623.14,49.673
-712.81,-523.22,46.25
-712.75,-402.44,43.178
-712.53,592.22,47.512
-712.52,561.26,46.42
-712.52,-687.04,52.258
-712.5,-55.791,42.638
-712.49,-91.657,41.045
-712.46,-501.91,45.608
-711.99,313.03,39.956
-711.92,550.41,46.02
-711.81,582.52,47.12
-711.75,571.27,46.72
-711.62,602.23,47.83
-711.57,-200.3,40.403
-711.52,-545.66,46.865
-711.45,-702.74,52.896
-711.43,702.76,51.999
-711.23,-669.59,51.423
-711.04,-449.72,44.153
-711.04,-648.46,50.536
-710.98,646.91,49.54
-710.7,383.25,41.341
-710.67,696.02,51.644
-710.53,-417.6,43.378
-710.52,-595.94,48.504
-710.47,-632.72,49.876
-710.39,458.32,43.17
-709.97,-178.56,40.249
-709.78,-433.52,43.696
-709.74,689.54,51.295
-709.7,-111.85,40.529
-709.53,-682.01,51.853
-709.48,-696.06,52.471
-709.28,-557.28,47.108
-709.19,-606.83,48.819
-709.01,682.44,50.935
-708.73,675.11,50.597
-708.68,-388.05,42.652
-708.66,667.72,50.273
-708.58,638.53,49.057
-708.44,-662.77,50.966
-708.25,221.19,38.179
-708.12,399.57,41.573
-708.03,-534.02,46.3
-708.03,520.24,44.828
-707.99,-568.26,47.395
-707.83,-132.7,40.224
-707.78,-640.85,50.034
-707.7,-579.04,47.745
-707.51,93.156,35.677
-707.45,415.92,41.927
-707.32,-154.86,40.1
-707.27,7.0848,9.9806
-707.11,-707.11,52.825
-707.11,707.11,51.937
-707.1,660.15,49.858
-706.8,-615.92,49.014
-706.79,-689.58,52.016
-706.74,-489.52,44.935
-706.65,-675.88,51.411
-706.17,629.86,48.57
-706.12,431.01,42.226
-706.1,-701.15,52.492
-706.06,495,43.96
-705.92,610.11,47.792
-705.72,540.18,45.331
-705.71,700.85,51.563
-705.63,-655.68,50.502
-705.43,-341.29,41.622
-705.25,619.98,48.131
-704.89,652.38,49.403
-704.87,508.5,44.293
-704.75,154.1,36.9
-704.55,694.5,51.204
-704.41,-276.08,40.645
-704.34,-625.18,49.217
-704,-308.46,41.04
-704,-512.33,45.419
-703.61,687.67,50.841
-703.51,-669.2,50.935
-703.37,-710.82,52.765
-703.32,241.53,38.249
-703.26,471.64,43.141
-703.11,-695.69,52.061
-703.08,-683.07,51.503
-703.06,446.55,42.458
-703.01,598.83,47.203
-702.82,711.37,51.874
-702.77,29.763,30.242
-702.73,680.27,50.462
-702.53,-648.63,50.028
-702.42,-475.01,44.303
-702.33,-587.51,47.721
-702.22,587.97,46.763
-702.1,672.95,50.106
-702.09,644.36,48.91
-701.7,-371.25,41.944
-701.67,576.43,46.322
-701.53,-599.32,48.093
-701.37,-633.59,49.364
-701.19,552.98,45.495
-701.14,-236.8,40.075
-701.01,-703.07,52.264
-701.01,564.52,45.873
-700.99,665.53,49.722
-700.97,705.6,51.494
-700.73,53.847,33.484
-700.62,-33.184,44.876
-700.49,-73.744,40.937
-700.19,-662.06,50.436
-699.86,-689.56,51.59
-699.55,356.41,40.164
-699.49,175.68,36.997
-699.39,-676.18,50.981
-699.34,635.8,48.405
-699.26,261.1,38.369
-699.26,-641.48,49.548
-699.23,699.34,51.103
-699.21,-714.91,52.698
-699.06,529.01,44.6
-699,-550.79,46.301
-698.98,-459.13,43.705
-698.93,-523.79,45.467
-698.77,-609.08,48.284
-698.66,657.86,49.263
-698.6,715.52,51.812
-698.1,692.88,50.743
-698.08,-538.63,45.868
-698.01,-575.07,47.042
-697.99,-708.35,52.319
-697.5,485.32,43.206
-697.44,626.18,47.916
-697.42,-562.66,46.595
-697.25,199.8,37.269
-697.25,685.44,50.362
-697.24,112.47,35.718
-697.08,-696.54,51.73
-697.06,-257.1,40.045
-696.92,-500.73,44.687
-696.79,-323.56,40.872
-696.76,-618.85,48.528
-696.7,-405.61,42.351
-696.59,281.99,38.587
-696.58,-654.64,49.914
-696.54,616,47.472
-696.54,75.665,34.536
-696.54,-442.1,43.156
-696.24,710.44,51.432
-695.82,-682.97,51.058
-695.61,340.37,39.628
-695.61,-214.4,39.617
-695.61,650.24,48.769
-695.56,678.31,49.95
-695.55,605.91,47.036
-695.55,-668.92,50.443
-695.42,-424.07,42.681
-695.3,372.09,40.274
-694.92,322.64,39.243
-694.82,302.7,38.864
-694.66,671.18,49.589
-694.66,-719.34,52.623
-694.66,719.34,51.755
-694.56,-11.184,60.28
-694.5,704.26,51.044
-694.38,-702.6,51.838
-694.28,-628.02,48.729
-693.94,-713.4,52.303
-693.67,-354.26,41.201
-693.55,542.5,44.723
-693.41,-592.28,47.369
-693.03,594.53,46.474
-692.98,458.16,42.216
-692.94,-689.91,51.185
-692.93,389.39,40.528
-692.65,-646.91,49.369
-692.63,663.59,49.148
-692.51,642,48.255
-692.51,500.46,43.371
-692.16,697.85,50.612
-692.12,-293.26,40.193
-692.11,515.94,43.809
-692.02,136.01,35.952
-691.93,-486.04,44.005
-691.89,-387.19,41.716
-691.89,690.22,50.255
-691.87,582.62,45.983
-691.58,-675.95,50.501
-691.46,-661.31,49.882
-691.46,-637.48,48.927
-691.38,715.64,51.383
-691.16,-708.58,51.913
-691.15,-190.54,39.264
-691.04,406.31,40.818
-690.84,723.01,51.699
-690.76,570.02,45.483
-690.73,-723.12,52.56
-690.73,422.59,41.19
-690.31,-601.79,47.526
-690.28,439.35,41.583
-690.18,-582.2,46.832
-690.15,-696.51,51.308
-689.91,709.77,51.023
-689.9,632.88,47.743
-689.65,556.44,44.962
-689.61,683.49,49.824
-689.35,-96.195,39.678
-689.19,656.4,48.648
-688.94,-166.62,39.104
-688.8,-716.06,52.113
-688.39,-612.56,47.804
-688.28,-683.08,50.609
-688.26,-52.368,41.479
-688.08,224.71,37.197
-688.02,623.07,47.254
-687.99,-513.2,44.537
-687.97,-529.14,45.006
-687.69,703.97,50.625
-687.53,-470,43.342
-687.48,-703.12,51.442
-687.45,676.6,49.399
-687.17,-569.52,46.232
-687.14,474.71,42.345
-687.13,-668.54,49.924
-687.11,-653.16,49.293
-686.88,-544.66,45.417
-686.84,-142,39.038
-686.79,-118.25,39.214
-686.68,669.65,49.057
-686.51,612.88,46.781
-686.45,727.17,51.634
-686.33,720.74,51.321
-686.31,693.12,50.055
-686.16,-727.45,52.485
-685.99,-622.1,48.019
-685.98,529.79,43.9
-685.82,-556.58,45.733
-685.79,648.5,48.129
-685.62,-721.35,52.166
-685.48,-690.08,50.744
-685.22,-710.41,51.636
-685.15,714.99,50.982
-684.74,602.15,46.282
-684.69,-631.8,48.312
-684.69,-335.3,40.405
-684.56,13.101,21.011
-684.1,698.9,50.183
-683.94,-452.9,42.719
-683.61,-643.45,48.7
-683.38,-675.93,50.011
-683.35,-273.26,39.487
-683.33,686.8,49.601
-683.08,663.14,48.574
-682.96,-697.1,50.902
-682.82,709.62,50.595
-682.59,-369.74,40.881
-682.54,639.88,47.597
-682.48,-660.63,49.323
-682.32,590.45,45.724
-682.24,-591.66,46.704
-682.16,-497.89,43.783
-682,-731.35,52.418
-682,731.35,51.568
-681.93,-716.81,51.732
-681.49,488.75,42.437
-681.39,245.56,37.206
-681.39,543.12,44.071
-681.34,-435.07,42.157
-680.94,-704.39,51.107
-680.91,725.31,51.215
-680.85,39.029,31.037
-680.71,680.11,49.158
-680.7,578.46,45.212
-680.54,-604.98,47.077
-680.42,-724.11,51.98
-680.41,-311.29,39.812
-680.39,355.37,39.146
-680.27,-683.31,50.141
-680.26,719.8,50.917
-679.96,160.9,35.78
-679.91,-401.06,41.345
-679.87,-417.18,41.679
-679.83,630.55,47.076
-679.73,268.34,37.499
-679.71,704.52,50.179
-679.57,91.415,34.319
-679.4,655.55,48.049
-679.4,-249.38,39.027
-679.32,505.09,42.791
-679.11,566.18,44.704
-678.89,-578.44,46.061
-678.64,671.99,48.69
-678.59,-711.37,51.282
-678.45,692.85,49.583
-678.35,185.28,36.098
-678.33,-668.34,49.397
-678.28,-227.74,38.791
-678.17,463.74,41.572
-678.1,-74.885,39.665
-678.08,-651.72,48.706
-677.85,375.86,39.444
-677.82,735.23,51.506
-677.79,714.79,50.538
-677.76,-690.71,50.313
-677.72,620.58,46.575
-677.64,-735.39,52.347
-677.51,291.77,37.787
-677.28,447.3,41.095
-677.23,554.38,44.21
-677.2,-729.06,52.019
-677.19,-537.38,44.651
-677.12,-636.02,48.035
-676.95,-615.63,47.258
-676.79,208.67,36.389
-676.74,-481.55,43.048
-676.62,63.57,33.028
-676.48,314.38,38.143
-676.43,519.53,43.063
-676.29,698.88,49.726
-676.15,728.79,51.099
-676.11,334.85,38.515
-675.86,-718.98,51.468
-675.8,609.92,46.068
-675.79,-698.22,50.526
-675.67,-29.237,44.36
-675.62,-522.65,44.123
-675.58,647.31,47.497
-675.41,-564.54,45.405
-675.36,-625.45,47.532
-674.74,-676.11,49.51
-674.71,709.24,50.102
-674.64,394.31,39.686
-674.64,687.01,49.106
-674.58,429.44,40.507
-674.32,722.07,50.673
-674.29,115.35,34.676
-674.24,663.9,48.098
-674.04,-705.63,50.752
-673.75,-350.44,40.073
-673.49,739.2,51.442
-673.45,-203.92,38.391
-673.43,-739.25,52.279
-673.4,598.45,45.514
-673.3,-660.09,48.765
-673.3,-724.98,51.594
-673.3,412.44,40.031
-673.04,-598.32,46.414
-672.71,679.41,48.666
-672.6,-643.56,48.067
-672.46,-713.43,51.011
-672.44,-550.36,44.786
-672.43,-732.48,51.895
-672.29,-385.76,40.633
-672.01,638.48,46.945
-671.96,-683.87,49.677
-671.95,-508.53,43.516
-671.94,-464.14,42.343
-671.79,733.3,51.057
-671.12,703.16,49.618
-671.11,533.57,43.21
-671.08,139.28,35.001
-670.99,715.88,50.19
-670.5,586.21,44.919
-670.48,-290.52,39.019
-670.36,-586.92,45.867
-669.97,-691.63,49.894
-669.87,727.38,50.663
-669.71,-6.6055,76.623
-669.68,694.9,49.166
-669.59,655.53,47.49
-669.5,-178.6,38.097
-669.43,671.58,48.145
-669.17,-668.47,48.868
-669.15,628.88,46.411
-669.13,-743.14,52.209
-669.13,743.14,51.377
-668.54,-609.37,46.553
-668.52,-720.82,51.116
-668.46,-699.29,50.141
-668.31,573.61,44.364
-668.13,-736.29,51.82
-668.11,476.42,41.381
-667.97,-728.55,51.444
-667.9,-445.67,41.68
-667.79,-651.85,48.117
-667.62,-632.51,47.357
-667.41,-707.04,50.424
-667.35,737.55,51.001
-667.14,709.68,49.683
-667.02,721.48,50.219
-666.97,493.28,41.792
-666.88,-152.87,37.96
-666.87,618.48,45.89
-666.74,687.52,48.674
-666.7,-327.48,39.333
-666.54,-574.34,45.23
-666.31,-714.36,50.69
-666.16,-493.03,42.776
-666.14,546.44,43.35
-665.7,-676.82,49.014
-665.43,560.5,43.769
-665.19,-126.33,37.994
-665.02,-99.917,38.312
-664.98,-535.19,43.911
-664.97,647.05,46.889
-664.88,-746.95,52.14
-664.83,-620.71,46.755
-664.81,732.44,50.608
-664.72,-426.19,41.068
-664.63,607.16,45.348
-664.6,747.2,51.31
-664.39,663.52,47.524
-664.38,679.76,48.206
-664.28,509.63,42.121
-664.07,702.13,49.165
-663.85,-50.098,40.356
-663.71,-740.21,51.744
-663.58,457.58,40.646
-663.4,-685.05,49.229
-663.38,-660.57,48.213
-663.25,-266.82,38.367
-663.14,741.69,50.956
-663.08,715.86,49.731
-663.03,-732.8,51.351
-662.95,229.25,36.033
-662.87,727.09,50.242
-662.74,-366.73,39.777
-662.64,-641.88,47.432
-662.54,-725.22,50.967
-662.4,-560.87,44.563
-662.22,364.28,38.405
-662.14,-597.99,45.791
-662.06,-405.78,40.493
-661.96,-693.27,49.499
-661.82,21.299,25.868
-661.44,594.88,44.73
-661.24,-701.8,49.83
-661.21,695,48.685
-661.07,637.82,46.309
-661.04,-718.28,50.559
-660.83,254.31,36.331
-660.76,278.36,36.729
-660.65,-520.18,43.234
-660.61,750.73,51.251
-660.52,-750.81,52.069
-660.5,-476.15,42.031
-660.44,-709.96,50.147
-660.27,524.82,42.361
-660.12,438.51,39.982
-659.98,736.62,50.527
-659.97,671.67,47.614
-659.48,-669.5,48.353
-659.46,708.99,49.211
-659.26,-744.2,51.673
-659.17,346.29,37.883
-659.13,722.4,49.807
-658.77,655.67,46.889
-658.64,303.29,37.05
-658.18,-242.89,37.873
-658.13,-585.54,45.14
-658.12,-737.04,51.262
-658.1,687.71,48.191
-658.08,627.73,45.755
-658,743.82,50.76
-657.74,-651.49,47.529
-657.7,581.85,44.072
-657.61,-630.94,46.731
-657.56,382.12,38.548
-657.53,-547.29,43.871
-657.38,-609.78,45.942
-657.11,176.32,34.936
-657.03,-729.62,50.849
-657.01,730.65,50.072
-657,202.23,35.329
-656.99,-307.01,38.535
-656.62,-74.977,38.511
-656.36,74.898,32.67
-656.24,-678.43,48.538
-656.09,401.68,38.904
-656.06,-754.71,51.997
-656.06,754.71,51.182
-655.88,46.106,30.842
-655.73,701.74,48.674
-655.68,616.67,45.208
-655.66,679.93,47.722
-655.55,324.37,37.285
-655.52,421.18,39.325
-655.46,716.32,49.316
-655.43,-722.31,50.416
-655.42,-504.84,42.521
-655.31,-458.14,41.308
-655.18,748.65,50.832
-655.05,-218.49,37.532
-655.01,568.55,43.477
-654.76,-748.22,51.602
-654.74,-687.13,48.82
-654.72,-385.4,39.711
-654.62,-696.65,49.222
-654.48,-714.18,49.991
-654.44,538.66,42.48
-654.44,-344.82,38.973
-654.08,-705.46,49.578
-653.91,738.08,50.247
-653.78,664.53,46.973
-653.75,647.08,46.267
-653.63,99.912,33.341
-653.41,-572.5,44.447
-653.38,-661.28,47.673
-653.31,-741.31,51.184
-653.11,604.67,44.63
-652.65,724.59,49.538
-652.58,152.84,34.369
-652.48,-620.54,46.059
-652.43,553.3,42.839
-652.21,-641.53,46.831
-651.82,482.92,40.711
-651.79,-734.05,50.751
-651.79,694.02,48.111
-651.69,499.01,41.156
-651.66,758.51,51.116
-651.66,-758.52,51.925
-651.56,709.66,48.792
-650.77,-439.26,40.626
-650.71,744.46,50.37
-650.68,-597.55,45.142
-650.59,466.7,40.214
-650.49,752.04,50.728
-650.45,-192.64,37.167
-650.42,-532.53,43.044
-650.19,-752.23,51.53
-650.02,731.82,49.727
-649.98,-726.62,50.299
-649.85,673.89,47.143
-649.73,126.1,33.739
-649.71,637.53,45.673
-649.64,-671.12,47.861
-649.2,-488.42,41.748
-648.96,591.4,43.935
-648.55,685.25,47.552
-648.54,-745.62,51.112
-648.5,-718.53,49.843
-648.39,515.61,41.465
-648.31,718.23,48.998
-648.06,-284.41,37.792
-648,-559.08,43.723
-647.92,-26.795,43.402
-647.67,-691.6,48.608
-647.49,-709.96,49.399
-647.48,448.39,39.587
-647.46,656.56,46.3
-647.45,702.46,48.239
-647.37,-652.06,46.97
-647.23,0.41776,104.49
-647.22,-762.3,51.852
-647.12,-700.96,48.981
-647.03,762.47,51.046
-646.95,738.32,49.861
-646.91,-419.9,39.998
-646.74,-738.56,50.671
-646.74,626.72,45.099
-646.58,-680.93,48.094
-646.46,-165.97,36.91
-646.23,-631.4,46.115
-645.99,756.54,50.691
-645.59,-756.25,51.458
-645.39,749.5,50.311
-645.28,-584.73,44.41
-645.25,-609.34,45.258
-645.15,725.87,49.172
-644.7,-731.17,50.205
-644.49,-517.15,42.283
-644.13,-324.74,38.136
-644.1,615.18,44.528
-643.95,711.6,48.452
-643.9,-138.64,36.836
-643.85,577.41,43.182
-643.73,-749.99,51.044
-643.64,744.14,49.952
-643.47,-362.96,38.721
-643.23,666.29,46.464
-643.22,-662.5,47.152
-643.01,-470.81,40.974
-642.92,694.87,47.653
-642.79,-766.04,51.78
-642.79,766.04,50.983
-642.75,-723.19,49.726
-642.68,530.02,41.6
-642.21,732.98,49.338
-642.14,647.84,45.663
-642.13,-111.11,36.963
-642.07,-401.09,39.361
-642.05,563.02,42.61
-641.94,291.28,36.036
-641.83,-545.13,42.962
-641.8,-743.2,50.606
-641.58,363.83,37.371
-641.55,677.26,46.826
-641.45,602.4,43.924
-641.05,-642.44,46.247
-641.05,-714.76,49.247
-641.02,-760.23,51.388
-640.65,753.2,50.222
-640.57,-260.66,37.153
-640.49,759.74,50.535
-640.42,243.83,35.178
-640.27,719.53,48.606
-640.26,-688.03,48.038
-640.16,686.77,47.153
-639.92,-620.79,45.378
-639.79,219.7,34.777
-639.77,-706.04,48.787
-639.74,-672.71,47.371
-639.72,268.34,35.538
-639.59,339.63,36.799
-639.59,-735.93,50.135
-639.5,704.8,47.9
-639.43,-697.13,48.379
-639.31,-571.56,43.655
-639.04,739.83,49.484
-638.99,387.3,37.737
-638.9,-54.458,38.596
-638.81,-754.4,50.974
-638.6,545.71,41.873
-638.49,431.61,38.717
-638.23,637.15,45.037
-638.21,-769.86,51.706
-638.12,-597.16,44.445
-638.11,409.86,38.193
-638.06,-501.07,41.501
-638.03,770.01,50.911
-637.42,747.61,49.767
-637.27,-728.06,49.637
-637.22,-85.333,37.197
-637.2,764.5,50.587
-637.14,-452.16,40.22
-637.09,727.15,48.779
-636.85,-748.01,50.552
-636.53,-764.25,51.327
-636.5,-653.43,46.422
-636.34,504.46,40.524
-636.17,-380.63,38.669
-636.07,588.26,43.144
-635.73,658.61,45.744
-635.71,-234.68,36.681
-635.24,712.86,48.024
-635.17,-681.43,47.477
-635.16,191.91,34.144
-634.96,-719.67,49.123
-634.91,488.89,40.013
-634.89,626.23,44.445
-634.88,755.1,49.989
-634.71,24.904,26.352
-634.69,312.78,36.063
-634.62,-740.99,50.09
-634.59,698.4,47.348
-634.44,471.59,39.526
-634.39,-530.16,42.125
-634.27,-632.28,45.493
-634.21,734.64,48.968
-634.21,56.777,30.746
-633.96,-758.91,50.916
-633.73,670.41,46.117
-633.57,773.69,50.843
-633.41,-773.82,51.627
-632.94,761.12,50.176
-632.82,-710.87,48.609
-632.81,-302.02,37.249
-632.69,-557.88,42.87
-632.58,-664.24,46.633
-632.54,453.65,38.968
-632.37,-609.5,44.565
-632.37,613.97,43.86
-632.27,-768.69,51.303
-632.18,742.63,49.234
-632.15,690.65,46.88
-632.11,-733.33,49.588
-631.92,768.01,50.463
-631.88,680.92,46.452
-631.71,720.86,48.192
-631.67,-432.71,39.497
-631.64,-752.93,50.491
-631.62,-344.48,37.814
-631.46,-584.38,43.658
-631.35,-691.93,47.706
-631.28,-701.57,48.116
-631.16,-207.89,36.279
-631.12,-483.92,40.69
-631,165.95,33.576
-630.67,647.27,45.024
-630.4,750.16,49.496
-630.26,83.737,31.841
-630.2,518.32,40.613
-629.82,558.32,41.824
-629.76,600.72,43.249
-629.73,706.05,47.418
-629.67,-746.37,50.064
-629.43,-763.88,50.901
-629.42,-643.79,45.663
-629.38,-725.11,49.055
-629.32,-777.15,51.56
-629.32,777.15,50.779
-629.06,573.52,42.279
-628.85,728.92,48.404
-628.51,-674.3,46.816
-627.88,757.39,49.708
-627.87,111.65,32.449
-627.22,-514.33,41.302
-627.18,-739.03,49.575
-626.96,-621.61,44.707
-626.95,764.66,50.015
-626.89,771.8,50.37
-626.78,-758.17,50.469
-626.74,-770.57,51.08
-626.73,737.19,48.673
-626.65,140.04,32.947
-626.52,-716.44,48.505
-626.11,533.72,40.865
-626.04,-412.94,38.792
-626.03,714.12,47.574
-626.01,779.82,50.729
-625.93,-180.51,35.914
-625.67,637.4,44.379
-625.37,-543.54,42.049
-625.25,-685.13,47.084
-625.18,-655.15,45.871
-625.04,666.37,45.484
-624.96,745.19,48.954
-624.79,-780.79,51.486
-624.73,655.81,45.046
-624.6,-597.4,43.732
-624.57,697.95,46.783
-624.36,-6.0209,76.402
-624.3,-571.11,42.847
-624.22,-731.17,49.044
-624.2,-751.89,50.018
-624.15,-465.65,39.879
-624.09,-706.97,47.952
-623.41,677.48,45.853
-623.27,-279.35,36.5
-623.23,752.89,49.229
-623.06,722.71,47.801
-623.01,-764.41,50.561
-623.01,-774.84,51.082
-622.91,625.35,43.781
-622.88,688.52,46.288
-622.85,586.53,42.399
-622.56,782.57,50.676
-622.53,-696.58,47.417
-622.38,-745.04,49.589
-622.13,-152.1,35.72
-621.79,-633.69,44.873
-621.75,-321.43,36.98
-621.65,775.52,50.264
-621.64,761.01,49.538
-621.34,768.52,49.894
-621.2,-666.02,46.084
-621.06,374.47,36.595
-620.85,-723.18,48.492
-620.85,-391.73,38.114
-620.85,731.41,48.079
-620.76,352.41,36.138
-620.71,289.19,34.989
-620.62,328.25,35.676
-620.24,-34.734,39.815
-620.2,419.74,37.542
-620.16,397.3,37.038
-620.09,612.66,43.171
-620.03,547.53,40.981
-620.03,706.28,46.901
-620,-366.27,37.6
-619.93,-784.66,51.406
-619.7,-497.58,40.463
-619.65,-757.89,50.052
-619.37,440.64,37.996
-619.37,-737.41,49.062
-619.36,-769.45,50.604
-619.32,501.58,39.587
-619.1,739.89,48.38
-619.02,785.37,50.622
-619.02,-123.57,35.699
-618.98,-779.25,51.076
-618.81,-610.32,43.873
-618.25,261.86,34.434
-618.14,480.98,38.968
-618,-676.97,46.352
-617.72,-714.52,47.932
-617.69,748.11,48.693
-617.63,599.44,42.577
-617.34,-252.68,35.941
-617.33,-446.39,39.083
-617.3,-645.69,45.084
-617.19,-528.24,41.18
-617.18,715.65,47.162
-616.86,756.49,49.052
-616.79,-584.63,42.894
-616.65,236.77,33.965
-616.59,779.39,50.179
-616.55,-751.11,49.551
-616.52,210.19,33.565
-616.51,-557.21,42.006
-616.35,647.67,44.283
-615.68,-687.71,46.669
-615.66,-788.01,51.337
-615.66,788.01,50.571
-615.63,-774.64,50.653
-615.61,772.25,49.763
-615.59,-763.22,50.084
-615.56,764.92,49.394
-615.5,-730.07,48.509
-615.46,462.62,38.355
-615.41,563.54,41.257
-615.23,-66.015,36.724
-615.1,-705.54,47.395
-615.02,-744.17,49.137
-614.65,672.49,45.183
-614.62,725.16,47.454
-614.58,697.04,46.206
-614.43,660.75,44.698
-614.43,684.93,45.685
-614.32,-96.171,35.814
-613.53,-623.06,44.047
-613.5,-781.5,50.88
-613.49,519.4,39.808
-613.24,635.14,43.644
-613.22,-657.43,45.317
-612.99,40.382,28.441
-612.81,734.27,47.775
-612.75,-697.12,46.907
-612.03,-224.94,35.461
-612.02,577.36,41.537
-611.89,-769.12,50.168
-611.83,-721.73,47.931
-611.81,-479.72,39.605
-611.8,-756.07,49.525
-611.77,783.78,50.136
-611.49,743.07,48.115
-611.44,791.29,50.506
-611.04,751.85,48.509
-610.92,707.83,46.48
-610.9,-737.96,48.619
-610.75,760.19,48.898
-610.68,-791.88,51.255
-610.58,776.49,49.699
-610.46,-426.46,38.302
-610.26,-598.27,43.01
-609.93,621.84,42.981
-609.89,-786.51,50.933
-609.76,-669.08,45.592
-609.7,181.27,32.844
-609.67,-343.57,36.72
-609.24,-775.83,50.354
-609.15,768.73,49.231
-608.9,-511.95,40.303
-608.85,-635.68,44.262
-608.62,718.22,46.818
-608.47,-571.26,42.032
-608.38,-747.31,48.918
-608.26,-762.65,49.648
-608.08,-542.55,41.132
-608.03,-712.68,47.323
-607.96,535.76,40.018
-607.25,591.4,41.77
-607.19,-680.5,45.916
-607,-730.27,48.052
-606.72,794.91,50.434
-606.71,788.21,50.084
-606.69,607.56,42.303
-606.57,-782.08,50.521
-606.55,308.79,34.662
-606.16,728.32,47.143
-606.13,-795.36,51.18
-606.02,-299.2,35.906
-605.95,691.52,45.514
-605.82,781.28,49.68
-605.61,679.35,44.99
-605.54,-196.76,34.986
-605.48,66.663,30.13
-605.06,14.507,19.775
-604.8,737.71,47.503
-604.8,-754.32,49.054
-604.78,-769.59,49.795
-604.76,-691.42,46.237
-604.74,-648.16,44.513
-604.63,-611.82,43.185
-604.57,762.92,48.695
-604.48,747.16,47.93
-604.41,-789.49,50.78
-604.37,-405.48,37.571
-604.35,96.222,31.068
-604.34,655.75,43.974
-604.29,-703.11,46.706
-604.29,490.15,38.538
-604.15,773.98,49.22
-604.09,755.32,48.299
-603.91,667.89,44.435
-603.81,-460.68,38.745
-603.74,701.51,45.824
-603.39,643.9,43.468
-603.3,-739.17,48.259
-603.15,552.38,40.29
-602.9,-722.04,47.459
-602.47,-776.53,50.012
-602.37,155.75,32.112
-601.94,125.6,31.604
-601.82,-798.64,51.11
-601.82,798.64,50.358
-601.59,-761.1,49.203
